time,amplitude
37.88611111111111,-0.88
37.888888888888886,-0.88
37.891666666666666,-0.88
37.894444444444446,-0.875
37.897222222222226,-0.88
37.9,-0.88
37.90277777777778,-0.89
37.90555555555556,-0.875
37.90833333333333,-0.85
37.91111111111111,-0.79
37.91388888888889,-0.72
37.916666666666664,-0.65
37.919444444444444,-0.565
37.922222222222224,-0.51
37.925,-0.46
37.92777777777778,-0.455
37.93055555555556,-0.5
37.93333333333333,-0.595
37.93611111111111,-0.735
37.93888888888889,-0.87
37.94166666666667,-0.92
37.94444444444444,-0.885
37.94722222222222,-0.745
37.95,-0.5
37.952777777777776,-0.21
37.955555555555556,0.1
37.958333333333336,0.42
37.96111111111111,0.7
37.96388888888889,0.96
37.96666666666667,1.175
37.96944444444444,1.315
37.97222222222222,1.385
37.975,1.365
37.977777777777774,1.29
37.980555555555554,1.155
37.983333333333334,0.97
37.986111111111114,0.745
37.98888888888889,0.505
37.99166666666667,0.27
37.99444444444445,0.03
37.99722222222222,-0.21
38.0,-0.445
38.00277777777778,-0.655
38.00555555555555,-0.865
38.00833333333333,-1.005
38.01111111111111,-1.11
38.013888888888886,-1.145
38.016666666666666,-1.145
38.019444444444446,-1.14
38.022222222222226,-1.1
38.025,-1.065
38.02777777777778,-1.025
38.03055555555556,-1.005
38.03333333333333,-0.985
38.03611111111111,-0.965
38.03888888888889,-0.965
38.041666666666664,-0.965
38.044444444444444,-0.98
38.047222222222224,-0.96
38.05,-0.985
38.05277777777778,-0.995
38.05555555555556,-0.99
38.05833333333333,-0.99
38.06111111111111,-0.99
38.06388888888889,-0.965
38.06666666666667,-0.96
38.06944444444444,-0.955
38.07222222222222,-0.95
38.075,-0.955
38.077777777777776,-0.97
38.080555555555556,-0.98
38.083333333333336,-0.97
38.08611111111111,-0.975
38.08888888888889,-0.965
38.09166666666667,-0.965
38.09444444444444,-0.96
38.09722222222222,-0.97
38.1,-0.955
38.102777777777774,-0.955
38.105555555555554,-0.98
38.108333333333334,-0.965
38.111111111111114,-0.97
38.11388888888889,-0.98
38.11666666666667,-0.975
38.11944444444445,-0.985
38.12222222222222,-0.985
38.125,-0.975
38.12777777777778,-0.975
38.13055555555555,-0.96
38.13333333333333,-0.97
38.13611111111111,-0.97
38.138888888888886,-0.965
38.141666666666666,-0.965
38.144444444444446,-0.98
38.147222222222226,-0.99
38.15,-0.995
38.15277777777778,-0.985
38.15555555555556,-1.0
38.15833333333333,-0.99
38.16111111111111,-0.98
38.16388888888889,-0.985
38.166666666666664,-0.985
38.169444444444444,-0.995
38.172222222222224,-0.995
38.175,-1.0
38.17777777777778,-1.015
38.18055555555556,-1.015
38.18333333333333,-1.03
38.18611111111111,-1.045
38.18888888888889,-1.04
38.19166666666667,-1.045
38.19444444444444,-1.04
38.19722222222222,-1.04
38.2,-1.05
38.202777777777776,-1.045
38.205555555555556,-1.065
38.208333333333336,-1.075
38.21111111111111,-1.075
38.21388888888889,-1.075
38.21666666666667,-1.095
38.21944444444444,-1.1
38.22222222222222,-1.1
38.225,-1.105
38.227777777777774,-1.085
38.230555555555554,-1.08
38.233333333333334,-1.07
38.236111111111114,-1.09
38.23888888888889,-1.085
38.24166666666667,-1.1
38.24444444444445,-1.08
38.24722222222222,-1.085
38.25,-1.08
38.25277777777778,-1.08
38.25555555555555,-1.1
38.25833333333333,-1.07
38.26111111111111,-1.06
38.263888888888886,-1.045
38.266666666666666,-1.03
38.269444444444446,-1.015
38.272222222222226,-1.02
38.275,-1.005
38.27777777777778,-0.99
38.28055555555556,-0.975
38.28333333333333,-0.965
38.28611111111111,-0.97
38.28888888888889,-0.965
38.291666666666664,-0.93
38.294444444444444,-0.915
38.297222222222224,-0.89
38.3,-0.865
38.30277777777778,-0.865
38.30555555555556,-0.84
38.30833333333333,-0.845
38.31111111111111,-0.825
38.31388888888889,-0.815
38.31666666666667,-0.805
38.31944444444444,-0.805
38.32222222222222,-0.775
38.325,-0.765
38.327777777777776,-0.74
38.330555555555556,-0.725
38.333333333333336,-0.715
38.33611111111111,-0.72
38.33888888888889,-0.71
38.34166666666667,-0.705
38.34444444444444,-0.7
38.34722222222222,-0.705
38.35,-0.695
38.352777777777774,-0.69
38.355555555555554,-0.7
38.358333333333334,-0.695
38.361111111111114,-0.685
38.36388888888889,-0.695
38.36666666666667,-0.685
38.36944444444445,-0.69
38.37222222222222,-0.705
38.375,-0.725
38.37777777777778,-0.75
38.38055555555555,-0.755
38.38333333333333,-0.765
38.38611111111111,-0.785
38.388888888888886,-0.8
38.391666666666666,-0.805
38.394444444444446,-0.815
38.397222222222226,-0.815
38.4,-0.815
38.40277777777778,-0.82
38.40555555555556,-0.84
38.40833333333333,-0.845
38.41111111111111,-0.84
38.41388888888889,-0.845
38.416666666666664,-0.86
38.419444444444444,-0.865
38.422222222222224,-0.865
38.425,-0.865
38.42777777777778,-0.865
38.43055555555556,-0.87
38.43333333333333,-0.85
38.43611111111111,-0.845
38.43888888888889,-0.84
38.44166666666667,-0.85
38.44444444444444,-0.85
38.44722222222222,-0.855
38.45,-0.845
38.452777777777776,-0.85
38.455555555555556,-0.84
38.458333333333336,-0.86
38.46111111111111,-0.845
38.46388888888889,-0.845
38.46666666666667,-0.825
38.46944444444444,-0.81
38.47222222222222,-0.815
38.475,-0.825
38.477777777777774,-0.82
38.480555555555554,-0.81
38.483333333333334,-0.81
38.486111111111114,-0.81
38.48888888888889,-0.805
38.49166666666667,-0.805
38.49444444444445,-0.785
38.49722222222222,-0.775
38.5,-0.765
38.50277777777778,-0.755
38.50555555555555,-0.76
38.50833333333333,-0.775
38.51111111111111,-0.775
38.513888888888886,-0.78
38.516666666666666,-0.78
38.519444444444446,-0.79
38.522222222222226,-0.785
38.525,-0.78
38.52777777777778,-0.78
38.53055555555556,-0.77
38.53333333333333,-0.75
38.53611111111111,-0.745
38.53888888888889,-0.745
38.541666666666664,-0.745
38.544444444444444,-0.74
38.547222222222224,-0.75
38.55,-0.755
38.55277777777778,-0.755
38.55555555555556,-0.76
38.55833333333333,-0.75
38.56111111111111,-0.74
38.56388888888889,-0.735
38.56666666666667,-0.72
38.56944444444444,-0.715
38.57222222222222,-0.735
38.575,-0.725
38.577777777777776,-0.725
38.580555555555556,-0.725
38.583333333333336,-0.725
38.58611111111111,-0.715
38.58888888888889,-0.72
38.59166666666667,-0.71
38.59444444444444,-0.71
38.59722222222222,-0.7
38.6,-0.7
38.602777777777774,-0.695
38.605555555555554,-0.69
38.608333333333334,-0.69
38.611111111111114,-0.695
38.61388888888889,-0.69
38.61666666666667,-0.695
38.61944444444445,-0.705
38.62222222222222,-0.7
38.625,-0.705
38.62777777777778,-0.705
38.63055555555555,-0.695
38.63333333333333,-0.675
38.63611111111111,-0.675
38.638888888888886,-0.68
38.641666666666666,-0.685
38.644444444444446,-0.69
38.647222222222226,-0.69
38.65,-0.69
38.65277777777778,-0.695
38.65555555555556,-0.685
38.65833333333333,-0.69
38.66111111111111,-0.68
38.66388888888889,-0.675
38.666666666666664,-0.685
38.669444444444444,-0.675
38.672222222222224,-0.675
38.675,-0.68
38.67777777777778,-0.695
38.68055555555556,-0.69
38.68333333333333,-0.705
38.68611111111111,-0.705
38.68888888888889,-0.7
38.69166666666667,-0.685
38.69444444444444,-0.665
38.69722222222222,-0.66
38.7,-0.66
38.702777777777776,-0.66
38.705555555555556,-0.66
38.708333333333336,-0.665
38.71111111111111,-0.66
38.71388888888889,-0.67
38.71666666666667,-0.675
38.71944444444444,-0.68
38.72222222222222,-0.67
38.725,-0.67
38.727777777777774,-0.67
38.730555555555554,-0.66
38.733333333333334,-0.645
38.736111111111114,-0.645
38.73888888888889,-0.655
38.74166666666667,-0.655
38.74444444444445,-0.655
38.74722222222222,-0.66
38.75,-0.66
38.75277777777778,-0.665
38.75555555555555,-0.66
38.75833333333333,-0.655
38.76111111111111,-0.64
38.763888888888886,-0.645
38.766666666666666,-0.645
38.769444444444446,-0.635
38.772222222222226,-0.63
38.775,-0.64
38.77777777777778,-0.65
38.78055555555556,-0.655
38.78333333333333,-0.655
38.78611111111111,-0.67
38.78888888888889,-0.665
38.791666666666664,-0.665
38.794444444444444,-0.65
38.797222222222224,-0.645
38.8,-0.64
38.80277777777778,-0.63
38.80555555555556,-0.63
38.80833333333333,-0.635
38.81111111111111,-0.64
38.81388888888889,-0.65
38.81666666666667,-0.65
38.81944444444444,-0.645
38.82222222222222,-0.65
38.825,-0.645
38.827777777777776,-0.635
38.830555555555556,-0.64
38.833333333333336,-0.635
38.83611111111111,-0.625
38.83888888888889,-0.64
38.84166666666667,-0.63
38.84444444444444,-0.63
38.84722222222222,-0.635
38.85,-0.64
38.852777777777774,-0.635
38.855555555555554,-0.63
38.858333333333334,-0.625
38.861111111111114,-0.63
38.86388888888889,-0.625
38.86666666666667,-0.63
38.86944444444445,-0.615
38.87222222222222,-0.62
38.875,-0.63
38.87777777777778,-0.625
38.88055555555555,-0.625
38.88333333333333,-0.64
38.88611111111111,-0.64
38.888888888888886,-0.64
38.891666666666666,-0.635
38.894444444444446,-0.61
38.897222222222226,-0.61
38.9,-0.6
38.90277777777778,-0.605
38.90555555555556,-0.605
38.90833333333333,-0.61
38.91111111111111,-0.62
38.91388888888889,-0.62
38.916666666666664,-0.635
38.919444444444444,-0.635
38.922222222222224,-0.615
38.925,-0.625
38.92777777777778,-0.615
38.93055555555556,-0.615
38.93333333333333,-0.6
38.93611111111111,-0.6
38.93888888888889,-0.595
38.94166666666667,-0.595
38.94444444444444,-0.595
38.94722222222222,-0.6
38.95,-0.605
38.952777777777776,-0.6
38.955555555555556,-0.595
38.958333333333336,-0.59
38.96111111111111,-0.57
38.96388888888889,-0.585
38.96666666666667,-0.565
38.96944444444444,-0.56
38.97222222222222,-0.575
38.975,-0.565
38.977777777777774,-0.565
38.980555555555554,-0.555
38.983333333333334,-0.555
38.986111111111114,-0.545
38.98888888888889,-0.535
38.99166666666667,-0.53
38.99444444444445,-0.525
38.99722222222222,-0.535
39.0,-0.535
39.00277777777778,-0.535
39.00555555555555,-0.55
39.00833333333333,-0.55
39.01111111111111,-0.57
39.013888888888886,-0.58
39.016666666666666,-0.595
39.019444444444446,-0.59
39.022222222222226,-0.58
39.025,-0.555
39.02777777777778,-0.53
39.03055555555556,-0.525
39.03333333333333,-0.515
39.03611111111111,-0.52
39.03888888888889,-0.52
39.041666666666664,-0.55
39.044444444444444,-0.565
39.047222222222224,-0.585
39.05,-0.61
39.05277777777778,-0.625
39.05555555555556,-0.625
39.05833333333333,-0.625
39.06111111111111,-0.62
39.06388888888889,-0.615
39.06666666666667,-0.61
39.06944444444444,-0.61
39.07222222222222,-0.615
39.075,-0.61
39.077777777777776,-0.62
39.080555555555556,-0.625
39.083333333333336,-0.635
39.08611111111111,-0.645
39.08888888888889,-0.65
39.09166666666667,-0.65
39.09444444444444,-0.655
39.09722222222222,-0.64
39.1,-0.61
39.102777777777774,-0.55
39.105555555555554,-0.47
39.108333333333334,-0.38
39.111111111111114,-0.3
39.11388888888889,-0.225
39.11666666666667,-0.185
39.11944444444445,-0.205
39.12222222222222,-0.27
39.125,-0.39
39.12777777777778,-0.54
39.13055555555555,-0.695
39.13333333333333,-0.765
39.13611111111111,-0.73
39.138888888888886,-0.585
39.141666666666666,-0.36
39.144444444444446,-0.1
39.147222222222226,0.165
39.15,0.42
39.15277777777778,0.66
39.15555555555556,0.875
39.15833333333333,1.065
39.16111111111111,1.21
39.16388888888889,1.28
39.166666666666664,1.295
39.169444444444444,1.255
39.172222222222224,1.14
39.175,0.965
39.17777777777778,0.75
39.18055555555556,0.5
39.18333333333333,0.27
39.18611111111111,0.025
39.18888888888889,-0.215
39.19166666666667,-0.415
39.19444444444444,-0.595
39.19722222222222,-0.735
39.2,-0.795
39.202777777777776,-0.835
39.205555555555556,-0.84
39.208333333333336,-0.83
39.21111111111111,-0.805
39.21388888888889,-0.8
39.21666666666667,-0.78
39.21944444444444,-0.765
39.22222222222222,-0.75
39.225,-0.74
39.227777777777774,-0.72
39.230555555555554,-0.7
39.233333333333334,-0.69
39.236111111111114,-0.69
39.23888888888889,-0.69
39.24166666666667,-0.705
39.24444444444445,-0.715
39.24722222222222,-0.72
39.25,-0.725
39.25277777777778,-0.73
39.25555555555555,-0.71
39.25833333333333,-0.71
39.26111111111111,-0.715
39.263888888888886,-0.71
39.266666666666666,-0.705
39.269444444444446,-0.705
39.272222222222226,-0.71
39.275,-0.705
39.27777777777778,-0.72
39.28055555555556,-0.73
39.28333333333333,-0.725
39.28611111111111,-0.735
39.28888888888889,-0.725
39.291666666666664,-0.715
39.294444444444444,-0.715
39.297222222222224,-0.71
39.3,-0.7
39.30277777777778,-0.695
39.30555555555556,-0.705
39.30833333333333,-0.71
39.31111111111111,-0.72
39.31388888888889,-0.735
39.31666666666667,-0.745
39.31944444444444,-0.745
39.32222222222222,-0.74
39.325,-0.74
39.327777777777776,-0.74
39.330555555555556,-0.735
39.333333333333336,-0.735
39.33611111111111,-0.74
39.33888888888889,-0.735
39.34166666666667,-0.745
39.34444444444444,-0.75
39.34722222222222,-0.755
39.35,-0.765
39.352777777777774,-0.78
39.355555555555554,-0.78
39.358333333333334,-0.78
39.361111111111114,-0.775
39.36388888888889,-0.765
39.36666666666667,-0.765
39.36944444444445,-0.775
39.37222222222222,-0.77
39.375,-0.78
39.37777777777778,-0.785
39.38055555555555,-0.795
39.38333333333333,-0.81
39.38611111111111,-0.825
39.388888888888886,-0.825
39.391666666666666,-0.82
39.394444444444446,-0.82
39.397222222222226,-0.815
39.4,-0.815
39.40277777777778,-0.825
39.40555555555556,-0.825
39.40833333333333,-0.825
39.41111111111111,-0.845
39.41388888888889,-0.855
39.416666666666664,-0.875
39.419444444444444,-0.87
39.422222222222224,-0.89
39.425,-0.89
39.42777777777778,-0.88
39.43055555555556,-0.87
39.43333333333333,-0.86
39.43611111111111,-0.875
39.43888888888889,-0.875
39.44166666666667,-0.875
39.44444444444444,-0.885
39.44722222222222,-0.89
39.45,-0.9
39.452777777777776,-0.9
39.455555555555556,-0.895
39.458333333333336,-0.895
39.46111111111111,-0.895
39.46388888888889,-0.875
39.46666666666667,-0.86
39.46944444444444,-0.855
39.47222222222222,-0.855
39.475,-0.85
39.477777777777774,-0.845
39.480555555555554,-0.855
39.483333333333334,-0.845
39.486111111111114,-0.845
39.48888888888889,-0.825
39.49166666666667,-0.825
39.49444444444445,-0.8
39.49722222222222,-0.79
39.5,-0.765
39.50277777777778,-0.75
39.50555555555555,-0.76
39.50833333333333,-0.735
39.51111111111111,-0.72
39.513888888888886,-0.72
39.516666666666666,-0.71
39.519444444444446,-0.7
39.522222222222226,-0.675
39.525,-0.66
39.52777777777778,-0.655
39.53055555555556,-0.635
39.53333333333333,-0.62
39.53611111111111,-0.59
39.53888888888889,-0.595
39.541666666666664,-0.58
39.544444444444444,-0.57
39.547222222222224,-0.565
39.55,-0.565
39.55277777777778,-0.55
39.55555555555556,-0.555
39.55833333333333,-0.54
39.56111111111111,-0.535
39.56388888888889,-0.525
39.56666666666667,-0.52
39.56944444444444,-0.52
39.57222222222222,-0.505
39.575,-0.515
39.577777777777776,-0.52
39.580555555555556,-0.535
39.583333333333336,-0.555
39.58611111111111,-0.56
39.58888888888889,-0.575
39.59166666666667,-0.595
39.59444444444444,-0.595
39.59722222222222,-0.61
39.6,-0.61
39.602777777777774,-0.61
39.605555555555554,-0.62
39.608333333333334,-0.635
39.611111111111114,-0.655
39.61388888888889,-0.66
39.61666666666667,-0.67
39.61944444444445,-0.685
39.62222222222222,-0.705
39.625,-0.715
39.62777777777778,-0.705
39.63055555555555,-0.705
39.63333333333333,-0.705
39.63611111111111,-0.695
39.638888888888886,-0.71
39.641666666666666,-0.715
39.644444444444446,-0.715
39.647222222222226,-0.72
39.65,-0.735
39.65277777777778,-0.75
39.65555555555556,-0.745
39.65833333333333,-0.75
39.66111111111111,-0.74
39.66388888888889,-0.73
39.666666666666664,-0.725
39.669444444444444,-0.72
39.672222222222224,-0.72
39.675,-0.72
39.67777777777778,-0.72
39.68055555555556,-0.72
39.68333333333333,-0.735
39.68611111111111,-0.735
39.68888888888889,-0.735
39.69166666666667,-0.72
39.69444444444444,-0.725
39.69722222222222,-0.715
39.7,-0.705
39.702777777777776,-0.7
39.705555555555556,-0.69
39.708333333333336,-0.7
39.71111111111111,-0.7
39.71388888888889,-0.695
39.71666666666667,-0.705
39.71944444444444,-0.695
39.72222222222222,-0.69
39.725,-0.685
39.727777777777774,-0.675
39.730555555555554,-0.665
39.733333333333334,-0.67
39.736111111111114,-0.655
39.73888888888889,-0.665
39.74166666666667,-0.66
39.74444444444445,-0.665
39.74722222222222,-0.68
39.75,-0.67
39.75277777777778,-0.675
39.75555555555555,-0.675
39.75833333333333,-0.68
39.76111111111111,-0.675
39.763888888888886,-0.67
39.766666666666666,-0.65
39.769444444444446,-0.645
39.772222222222226,-0.64
39.775,-0.645
39.77777777777778,-0.65
39.78055555555556,-0.655
39.78333333333333,-0.665
39.78611111111111,-0.67
39.78888888888889,-0.67
39.791666666666664,-0.665
39.794444444444444,-0.66
39.797222222222224,-0.65
39.8,-0.65
39.80277777777778,-0.635
39.80555555555556,-0.635
39.80833333333333,-0.64
39.81111111111111,-0.655
39.81388888888889,-0.66
39.81666666666667,-0.655
39.81944444444444,-0.655
39.82222222222222,-0.665
39.825,-0.655
39.827777777777776,-0.645
39.830555555555556,-0.645
39.833333333333336,-0.625
39.83611111111111,-0.635
39.83888888888889,-0.635
39.84166666666667,-0.64
39.84444444444444,-0.645
39.84722222222222,-0.665
39.85,-0.675
39.852777777777774,-0.66
39.855555555555554,-0.655
39.858333333333334,-0.645
39.861111111111114,-0.64
39.86388888888889,-0.635
39.86666666666667,-0.63
39.86944444444445,-0.63
39.87222222222222,-0.63
39.875,-0.635
39.87777777777778,-0.645
39.88055555555555,-0.65
39.88333333333333,-0.655
39.88611111111111,-0.66
39.888888888888886,-0.655
39.891666666666666,-0.655
39.894444444444446,-0.65
39.897222222222226,-0.64
39.9,-0.635
39.90277777777778,-0.63
39.90555555555556,-0.63
39.90833333333333,-0.625
39.91111111111111,-0.65
39.91388888888889,-0.64
39.916666666666664,-0.65
39.919444444444444,-0.655
39.922222222222224,-0.655
39.925,-0.645
39.92777777777778,-0.635
39.93055555555556,-0.62
39.93333333333333,-0.625
39.93611111111111,-0.625
39.93888888888889,-0.625
39.94166666666667,-0.635
39.94444444444444,-0.635
39.94722222222222,-0.65
39.95,-0.65
39.952777777777776,-0.665
39.955555555555556,-0.66
39.958333333333336,-0.65
39.96111111111111,-0.65
39.96388888888889,-0.64
39.96666666666667,-0.645
39.96944444444444,-0.635
39.97222222222222,-0.625
39.975,-0.63
39.977777777777774,-0.64
39.980555555555554,-0.645
39.983333333333334,-0.655
39.986111111111114,-0.65
39.98888888888889,-0.645
39.99166666666667,-0.645
39.99444444444445,-0.635
39.99722222222222,-0.64
40.0,-0.625
40.00277777777778,-0.625
40.00555555555555,-0.635
40.00833333333333,-0.635
40.01111111111111,-0.64
40.013888888888886,-0.655
40.016666666666666,-0.66
40.019444444444446,-0.665
40.022222222222226,-0.67
40.025,-0.655
40.02777777777778,-0.645
40.03055555555556,-0.64
40.03333333333333,-0.64
40.03611111111111,-0.63
40.03888888888889,-0.635
40.041666666666664,-0.645
40.044444444444444,-0.655
40.047222222222224,-0.655
40.05,-0.655
40.05277777777778,-0.65
40.05555555555556,-0.65
40.05833333333333,-0.65
40.06111111111111,-0.645
40.06388888888889,-0.65
40.06666666666667,-0.64
40.06944444444444,-0.63
40.07222222222222,-0.625
40.075,-0.635
40.077777777777776,-0.645
40.080555555555556,-0.65
40.083333333333336,-0.66
40.08611111111111,-0.66
40.08888888888889,-0.66
40.09166666666667,-0.65
40.09444444444444,-0.645
40.09722222222222,-0.64
40.1,-0.64
40.102777777777774,-0.645
40.105555555555554,-0.635
40.108333333333334,-0.645
40.111111111111114,-0.65
40.11388888888889,-0.665
