time,amplitude
35.541666666666664,-0.385
35.544444444444444,-0.4
35.547222222222224,-0.395
35.55,-0.39
35.55277777777778,-0.385
35.55555555555556,-0.39
35.55833333333333,-0.395
35.56111111111111,-0.405
35.56388888888889,-0.41
35.56666666666667,-0.395
35.56944444444444,-0.39
35.57222222222222,-0.4
35.575,-0.405
35.577777777777776,-0.395
35.580555555555556,-0.405
35.583333333333336,-0.39
35.58611111111111,-0.38
35.58888888888889,-0.38
35.59166666666667,-0.385
35.59444444444444,-0.395
35.59722222222222,-0.395
35.6,-0.395
35.602777777777774,-0.395
35.605555555555554,-0.39
35.608333333333334,-0.4
35.611111111111114,-0.405
35.61388888888889,-0.4
35.61666666666667,-0.4
35.61944444444445,-0.395
35.62222222222222,-0.395
35.625,-0.4
35.62777777777778,-0.42
35.63055555555555,-0.405
35.63333333333333,-0.415
35.63611111111111,-0.39
35.638888888888886,-0.405
35.641666666666666,-0.405
35.644444444444446,-0.415
35.647222222222226,-0.415
35.65,-0.405
35.65277777777778,-0.395
35.65555555555556,-0.395
35.65833333333333,-0.405
35.66111111111111,-0.42
35.66388888888889,-0.41
35.666666666666664,-0.4
35.669444444444444,-0.385
35.672222222222224,-0.385
35.675,-0.395
35.67777777777778,-0.415
35.68055555555556,-0.41
35.68333333333333,-0.4
35.68611111111111,-0.385
35.68888888888889,-0.39
35.69166666666667,-0.39
35.69444444444444,-0.41
35.69722222222222,-0.41
35.7,-0.395
35.702777777777776,-0.405
35.705555555555556,-0.395
35.708333333333336,-0.41
35.71111111111111,-0.415
35.71388888888889,-0.41
35.71666666666667,-0.405
35.71944444444444,-0.4
35.72222222222222,-0.395
35.725,-0.4
35.727777777777774,-0.415
35.730555555555554,-0.41
35.733333333333334,-0.395
35.736111111111114,-0.39
35.73888888888889,-0.395
35.74166666666667,-0.385
35.74444444444445,-0.38
35.74722222222222,-0.365
35.75,-0.345
35.75277777777778,-0.32
35.75555555555555,-0.315
35.75833333333333,-0.315
35.76111111111111,-0.34
35.763888888888886,-0.34
35.766666666666666,-0.315
35.769444444444446,-0.31
35.772222222222226,-0.31
35.775,-0.32
35.77777777777778,-0.315
35.78055555555556,-0.315
35.78333333333333,-0.295
35.78611111111111,-0.29
35.78888888888889,-0.29
35.791666666666664,-0.285
35.794444444444444,-0.305
35.797222222222224,-0.305
35.8,-0.3
35.80277777777778,-0.3
35.80555555555556,-0.31
35.80833333333333,-0.325
35.81111111111111,-0.335
35.81388888888889,-0.325
35.81666666666667,-0.32
35.81944444444444,-0.31
35.82222222222222,-0.315
35.825,-0.315
35.827777777777776,-0.31
35.830555555555556,-0.28
35.833333333333336,-0.27
35.83611111111111,-0.285
35.83888888888889,-0.315
35.84166666666667,-0.34
35.84444444444444,-0.365
35.84722222222222,-0.365
35.85,-0.375
35.852777777777774,-0.385
35.855555555555554,-0.39
35.858333333333334,-0.425
35.861111111111114,-0.435
35.86388888888889,-0.425
35.86666666666667,-0.415
35.86944444444445,-0.41
35.87222222222222,-0.405
35.875,-0.415
35.87777777777778,-0.43
35.88055555555555,-0.43
35.88333333333333,-0.42
35.88611111111111,-0.415
35.888888888888886,-0.41
35.891666666666666,-0.415
35.894444444444446,-0.44
35.897222222222226,-0.43
35.9,-0.415
35.90277777777778,-0.41
35.90555555555556,-0.42
35.90833333333333,-0.425
35.91111111111111,-0.435
35.91388888888889,-0.43
35.916666666666664,-0.435
35.919444444444444,-0.425
35.922222222222224,-0.44
35.925,-0.465
35.92777777777778,-0.515
35.93055555555556,-0.55
35.93333333333333,-0.555
35.93611111111111,-0.57
35.93888888888889,-0.605
35.94166666666667,-0.64
35.94444444444444,-0.65
35.94722222222222,-0.595
35.95,-0.47
35.952777777777776,-0.325
35.955555555555556,-0.18
35.958333333333336,-0.005
35.96111111111111,0.23
35.96388888888889,0.515
35.96666666666667,0.755
35.96944444444444,0.885
35.97222222222222,0.93
35.975,0.835
35.977777777777774,0.565
35.980555555555554,0.16
35.983333333333334,-0.2
35.986111111111114,-0.415
35.98888888888889,-0.535
35.99166666666667,-0.56
35.99444444444445,-0.56
35.99722222222222,-0.52
36.0,-0.485
36.00277777777778,-0.445
36.00555555555555,-0.435
36.00833333333333,-0.44
36.01111111111111,-0.445
36.013888888888886,-0.455
36.016666666666666,-0.455
36.019444444444446,-0.45
36.022222222222226,-0.455
36.025,-0.47
36.02777777777778,-0.485
36.03055555555556,-0.485
36.03333333333333,-0.48
36.03611111111111,-0.475
36.03888888888889,-0.48
36.041666666666664,-0.48
36.044444444444444,-0.49
36.047222222222224,-0.49
36.05,-0.49
36.05277777777778,-0.48
36.05555555555556,-0.47
36.05833333333333,-0.48
36.06111111111111,-0.495
36.06388888888889,-0.49
36.06666666666667,-0.48
36.06944444444444,-0.46
36.07222222222222,-0.46
36.075,-0.455
36.077777777777776,-0.48
36.080555555555556,-0.48
36.083333333333336,-0.46
36.08611111111111,-0.455
36.08888888888889,-0.455
36.09166666666667,-0.46
36.09444444444444,-0.49
36.09722222222222,-0.475
36.1,-0.475
36.102777777777774,-0.465
36.105555555555554,-0.45
36.108333333333334,-0.465
36.111111111111114,-0.475
36.11388888888889,-0.47
36.11666666666667,-0.465
36.11944444444445,-0.455
36.12222222222222,-0.45
36.125,-0.455
36.12777777777778,-0.47
36.13055555555555,-0.475
36.13333333333333,-0.455
36.13611111111111,-0.445
36.138888888888886,-0.445
36.141666666666666,-0.45
36.144444444444446,-0.47
36.147222222222226,-0.465
36.15,-0.455
36.15277777777778,-0.45
36.15555555555556,-0.445
36.15833333333333,-0.46
36.16111111111111,-0.475
36.16388888888889,-0.475
36.166666666666664,-0.465
36.169444444444444,-0.45
36.172222222222224,-0.45
36.175,-0.475
36.17777777777778,-0.47
36.18055555555556,-0.47
36.18333333333333,-0.47
36.18611111111111,-0.46
36.18888888888889,-0.45
36.19166666666667,-0.47
36.19444444444444,-0.47
36.19722222222222,-0.475
36.2,-0.465
36.202777777777776,-0.45
36.205555555555556,-0.445
36.208333333333336,-0.465
36.21111111111111,-0.47
36.21388888888889,-0.47
36.21666666666667,-0.455
36.21944444444444,-0.465
36.22222222222222,-0.45
36.225,-0.46
36.227777777777774,-0.465
36.230555555555554,-0.475
36.233333333333334,-0.46
36.236111111111114,-0.455
36.23888888888889,-0.46
36.24166666666667,-0.47
36.24444444444445,-0.48
36.24722222222222,-0.48
36.25,-0.475
36.25277777777778,-0.465
36.25555555555555,-0.465
36.25833333333333,-0.475
36.26111111111111,-0.475
36.263888888888886,-0.485
36.266666666666666,-0.47
36.269444444444446,-0.455
36.272222222222226,-0.46
36.275,-0.465
36.27777777777778,-0.47
36.28055555555556,-0.475
36.28333333333333,-0.45
36.28611111111111,-0.44
36.28888888888889,-0.43
36.291666666666664,-0.43
36.294444444444444,-0.435
36.297222222222224,-0.42
36.3,-0.395
36.30277777777778,-0.385
36.30555555555556,-0.375
36.30833333333333,-0.37
36.31111111111111,-0.37
36.31388888888889,-0.365
36.31666666666667,-0.355
36.31944444444444,-0.34
36.32222222222222,-0.35
36.325,-0.36
36.327777777777776,-0.375
36.330555555555556,-0.36
36.333333333333336,-0.35
36.33611111111111,-0.345
36.33888888888889,-0.345
36.34166666666667,-0.36
36.34444444444444,-0.365
36.34722222222222,-0.365
36.35,-0.355
36.352777777777774,-0.355
36.355555555555554,-0.355
36.358333333333334,-0.36
36.361111111111114,-0.375
36.36388888888889,-0.365
36.36666666666667,-0.365
36.36944444444445,-0.355
36.37222222222222,-0.35
36.375,-0.36
36.37777777777778,-0.36
36.38055555555555,-0.355
36.38333333333333,-0.355
36.38611111111111,-0.335
36.388888888888886,-0.345
36.391666666666666,-0.35
36.394444444444446,-0.37
36.397222222222226,-0.37
36.4,-0.37
36.40277777777778,-0.36
36.40555555555556,-0.365
36.40833333333333,-0.38
36.41111111111111,-0.385
36.41388888888889,-0.385
36.416666666666664,-0.365
36.419444444444444,-0.365
36.422222222222224,-0.36
36.425,-0.365
36.42777777777778,-0.38
36.43055555555556,-0.38
36.43333333333333,-0.37
36.43611111111111,-0.355
36.43888888888889,-0.355
36.44166666666667,-0.365
36.44444444444444,-0.37
36.44722222222222,-0.375
36.45,-0.365
36.452777777777776,-0.35
36.455555555555556,-0.355
36.458333333333336,-0.38
36.46111111111111,-0.385
36.46388888888889,-0.38
36.46666666666667,-0.365
36.46944444444444,-0.37
36.47222222222222,-0.38
36.475,-0.375
36.477777777777774,-0.4
36.480555555555554,-0.39
36.483333333333334,-0.39
36.486111111111114,-0.375
36.48888888888889,-0.375
36.49166666666667,-0.39
36.49444444444445,-0.4
36.49722222222222,-0.405
36.5,-0.395
36.50277777777778,-0.395
36.50555555555555,-0.395
36.50833333333333,-0.4
36.51111111111111,-0.4
36.513888888888886,-0.405
36.516666666666666,-0.39
36.519444444444446,-0.375
36.522222222222226,-0.375
36.525,-0.39
36.52777777777778,-0.395
36.53055555555556,-0.385
36.53333333333333,-0.385
36.53611111111111,-0.385
36.53888888888889,-0.38
36.541666666666664,-0.38
36.544444444444444,-0.4
36.547222222222224,-0.39
36.55,-0.39
36.55277777777778,-0.375
36.55555555555556,-0.38
36.55833333333333,-0.39
36.56111111111111,-0.4
36.56388888888889,-0.39
36.56666666666667,-0.39
36.56944444444444,-0.385
36.57222222222222,-0.385
36.575,-0.39
36.577777777777776,-0.395
36.580555555555556,-0.39
36.583333333333336,-0.39
36.58611111111111,-0.375
36.58888888888889,-0.38
36.59166666666667,-0.375
36.59444444444444,-0.385
36.59722222222222,-0.385
36.6,-0.38
36.602777777777774,-0.375
36.605555555555554,-0.37
36.608333333333334,-0.38
36.611111111111114,-0.375
36.61388888888889,-0.38
36.61666666666667,-0.365
36.61944444444445,-0.345
36.62222222222222,-0.34
36.625,-0.35
36.62777777777778,-0.345
36.63055555555555,-0.325
36.63333333333333,-0.315
36.63611111111111,-0.315
36.638888888888886,-0.305
36.641666666666666,-0.315
36.644444444444446,-0.315
36.647222222222226,-0.305
36.65,-0.29
36.65277777777778,-0.28
36.65555555555556,-0.27
36.65833333333333,-0.27
36.66111111111111,-0.285
36.66388888888889,-0.28
36.666666666666664,-0.28
36.669444444444444,-0.275
36.672222222222224,-0.275
36.675,-0.29
36.67777777777778,-0.3
36.68055555555556,-0.29
36.68333333333333,-0.285
36.68611111111111,-0.275
36.68888888888889,-0.275
36.69166666666667,-0.29
36.69444444444444,-0.285
36.69722222222222,-0.265
36.7,-0.25
36.702777777777776,-0.26
36.705555555555556,-0.29
36.708333333333336,-0.315
36.71111111111111,-0.34
36.71388888888889,-0.37
36.71666666666667,-0.375
36.71944444444444,-0.37
36.72222222222222,-0.37
36.725,-0.39
36.727777777777774,-0.4
36.730555555555554,-0.4
36.733333333333334,-0.39
36.736111111111114,-0.385
36.73888888888889,-0.39
36.74166666666667,-0.405
36.74444444444445,-0.415
36.74722222222222,-0.405
36.75,-0.405
36.75277777777778,-0.4
36.75555555555555,-0.385
36.75833333333333,-0.395
36.76111111111111,-0.415
36.763888888888886,-0.41
36.766666666666666,-0.4
36.769444444444446,-0.395
36.772222222222226,-0.405
36.775,-0.42
36.77777777777778,-0.42
36.78055555555556,-0.425
36.78333333333333,-0.415
36.78611111111111,-0.41
36.78888888888889,-0.415
36.791666666666664,-0.44
36.794444444444444,-0.485
36.797222222222224,-0.52
36.8,-0.54
36.80277777777778,-0.55
36.80555555555556,-0.58
36.80833333333333,-0.63
36.81111111111111,-0.68
36.81388888888889,-0.695
36.81666666666667,-0.67
36.81944444444444,-0.645
36.82222222222222,-0.595
36.825,-0.525
36.827777777777776,-0.465
36.830555555555556,-0.39
36.833333333333336,-0.33
36.83611111111111,-0.225
36.83888888888889,-0.05
36.84166666666667,0.185
36.84444444444444,0.44
36.84722222222222,0.67
36.85,0.81
36.852777777777774,0.825
36.855555555555554,0.66
36.858333333333334,0.355
36.861111111111114,-0.035
36.86388888888889,-0.35
36.86666666666667,-0.5
36.86944444444445,-0.53
36.87222222222222,-0.505
36.875,-0.47
36.87777777777778,-0.455
36.88055555555555,-0.45
36.88333333333333,-0.45
36.88611111111111,-0.435
36.888888888888886,-0.43
36.891666666666666,-0.44
36.894444444444446,-0.45
36.897222222222226,-0.455
36.9,-0.455
36.90277777777778,-0.44
36.90555555555556,-0.435
36.90833333333333,-0.44
36.91111111111111,-0.45
36.91388888888889,-0.45
36.916666666666664,-0.44
36.919444444444444,-0.425
36.922222222222224,-0.425
36.925,-0.425
36.92777777777778,-0.455
36.93055555555556,-0.455
36.93333333333333,-0.43
36.93611111111111,-0.425
36.93888888888889,-0.44
36.94166666666667,-0.44
36.94444444444444,-0.45
36.94722222222222,-0.445
36.95,-0.435
36.952777777777776,-0.425
36.955555555555556,-0.42
36.958333333333336,-0.43
36.96111111111111,-0.435
36.96388888888889,-0.43
36.96666666666667,-0.435
36.96944444444444,-0.43
36.97222222222222,-0.43
36.975,-0.445
36.977777777777774,-0.45
36.980555555555554,-0.45
36.983333333333334,-0.435
36.986111111111114,-0.43
36.98888888888889,-0.425
36.99166666666667,-0.425
36.99444444444445,-0.435
36.99722222222222,-0.435
37.0,-0.415
37.00277777777778,-0.42
37.00555555555555,-0.43
37.00833333333333,-0.435
37.01111111111111,-0.445
37.013888888888886,-0.445
37.016666666666666,-0.44
37.019444444444446,-0.44
37.022222222222226,-0.44
37.025,-0.44
37.02777777777778,-0.44
37.03055555555556,-0.45
37.03333333333333,-0.435
37.03611111111111,-0.43
37.03888888888889,-0.425
37.041666666666664,-0.42
37.044444444444444,-0.44
37.047222222222224,-0.445
37.05,-0.42
37.05277777777778,-0.42
37.05555555555556,-0.42
37.05833333333333,-0.425
37.06111111111111,-0.435
37.06388888888889,-0.425
37.06666666666667,-0.41
37.06944444444444,-0.41
37.07222222222222,-0.42
37.075,-0.43
37.077777777777776,-0.44
37.080555555555556,-0.435
37.083333333333336,-0.445
37.08611111111111,-0.415
37.08888888888889,-0.43
37.09166666666667,-0.42
37.09444444444444,-0.435
37.09722222222222,-0.435
37.1,-0.43
37.102777777777774,-0.425
37.105555555555554,-0.425
37.108333333333334,-0.43
37.111111111111114,-0.445
37.11388888888889,-0.44
37.11666666666667,-0.44
37.11944444444445,-0.425
37.12222222222222,-0.44
37.125,-0.445
37.12777777777778,-0.46
37.13055555555555,-0.46
37.13333333333333,-0.445
37.13611111111111,-0.445
37.138888888888886,-0.435
37.141666666666666,-0.445
37.144444444444446,-0.455
37.147222222222226,-0.46
37.15,-0.435
37.15277777777778,-0.43
37.15555555555556,-0.435
37.15833333333333,-0.44
37.16111111111111,-0.445
37.16388888888889,-0.44
37.166666666666664,-0.415
37.169444444444444,-0.41
37.172222222222224,-0.39
37.175,-0.395
37.17777777777778,-0.395
37.18055555555556,-0.395
37.18333333333333,-0.38
37.18611111111111,-0.36
37.18888888888889,-0.365
37.19166666666667,-0.375
37.19444444444444,-0.39
37.19722222222222,-0.385
37.2,-0.355
37.202777777777776,-0.345
37.205555555555556,-0.345
37.208333333333336,-0.34
37.21111111111111,-0.36
37.21388888888889,-0.36
37.21666666666667,-0.36
37.21944444444444,-0.335
37.22222222222222,-0.34
37.225,-0.345
37.227777777777774,-0.36
37.230555555555554,-0.36
37.233333333333334,-0.355
37.236111111111114,-0.35
37.23888888888889,-0.35
37.24166666666667,-0.365
37.24444444444445,-0.37
37.24722222222222,-0.38
37.25,-0.375
37.25277777777778,-0.355
37.25555555555555,-0.36
37.25833333333333,-0.365
37.26111111111111,-0.37
37.263888888888886,-0.365
37.266666666666666,-0.355
37.269444444444446,-0.345
37.272222222222226,-0.35
37.275,-0.355
37.27777777777778,-0.375
37.28055555555556,-0.38
37.28333333333333,-0.365
37.28611111111111,-0.35
37.28888888888889,-0.355
37.291666666666664,-0.365
37.294444444444444,-0.375
37.297222222222224,-0.37
37.3,-0.365
37.30277777777778,-0.37
37.30555555555556,-0.37
37.30833333333333,-0.375
37.31111111111111,-0.385
37.31388888888889,-0.39
37.31666666666667,-0.38
37.31944444444444,-0.38
37.32222222222222,-0.375
37.325,-0.38
37.327777777777776,-0.39
37.330555555555556,-0.395
37.333333333333336,-0.39
37.33611111111111,-0.38
37.33888888888889,-0.375
37.34166666666667,-0.385
37.34444444444444,-0.405
37.34722222222222,-0.39
37.35,-0.395
37.352777777777774,-0.375
37.355555555555554,-0.39
37.358333333333334,-0.39
37.361111111111114,-0.41
37.36388888888889,-0.405
37.36666666666667,-0.4
37.36944444444445,-0.385
37.37222222222222,-0.39
37.375,-0.405
37.37777777777778,-0.405
37.38055555555555,-0.4
37.38333333333333,-0.395
37.38611111111111,-0.38
37.388888888888886,-0.38
37.391666666666666,-0.385
37.394444444444446,-0.39
37.397222222222226,-0.39
37.4,-0.385
37.40277777777778,-0.38
37.40555555555556,-0.395
37.40833333333333,-0.4
37.41111111111111,-0.405
37.41388888888889,-0.415
37.416666666666664,-0.395
37.419444444444444,-0.39
37.422222222222224,-0.39
37.425,-0.375
37.42777777777778,-0.39
37.43055555555556,-0.39
37.43333333333333,-0.38
37.43611111111111,-0.38
37.43888888888889,-0.385
37.44166666666667,-0.39
37.44444444444444,-0.41
37.44722222222222,-0.4
37.45,-0.39
37.452777777777776,-0.38
37.455555555555556,-0.385
37.458333333333336,-0.39
37.46111111111111,-0.38
37.46388888888889,-0.36
37.46666666666667,-0.35
37.46944444444444,-0.325
37.47222222222222,-0.33
37.475,-0.33
37.477777777777774,-0.33
37.480555555555554,-0.345
37.483333333333334,-0.31
37.486111111111114,-0.295
37.48888888888889,-0.285
37.49166666666667,-0.28
37.49444444444445,-0.28
37.49722222222222,-0.275
37.5,-0.265
37.50277777777778,-0.275
37.50555555555555,-0.27
37.50833333333333,-0.275
37.51111111111111,-0.3
37.513888888888886,-0.295
37.516666666666666,-0.285
37.519444444444446,-0.295
37.522222222222226,-0.3
37.525,-0.325
37.52777777777778,-0.325
37.53055555555556,-0.305
37.53333333333333,-0.285
37.53611111111111,-0.285
37.53888888888889,-0.31
37.541666666666664,-0.34
37.544444444444444,-0.37
37.547222222222224,-0.38
37.55,-0.39
37.55277777777778,-0.38
37.55555555555556,-0.38
37.55833333333333,-0.385
37.56111111111111,-0.41
37.56388888888889,-0.405
37.56666666666667,-0.395
37.56944444444444,-0.39
37.57222222222222,-0.39
37.575,-0.41
37.577777777777776,-0.43
37.580555555555556,-0.415
37.583333333333336,-0.42
37.58611111111111,-0.405
37.58888888888889,-0.405
37.59166666666667,-0.405
37.59444444444444,-0.405
37.59722222222222,-0.41
37.6,-0.405
37.602777777777774,-0.41
37.605555555555554,-0.415
37.608333333333334,-0.425
37.611111111111114,-0.425
37.61388888888889,-0.415
37.61666666666667,-0.415
37.61944444444445,-0.405
37.62222222222222,-0.405
37.625,-0.41
37.62777777777778,-0.425
37.63055555555555,-0.435
37.63333333333333,-0.445
37.63611111111111,-0.485
37.638888888888886,-0.52
37.641666666666666,-0.545
37.644444444444446,-0.58
37.647222222222226,-0.615
37.65,-0.605
37.65277777777778,-0.525
37.65555555555556,-0.38
37.65833333333333,-0.23
37.66111111111111,-0.05
37.66388888888889,0.205
37.666666666666664,0.5
37.669444444444444,0.73
37.672222222222224,0.835
37.675,0.755
37.67777777777778,0.48
37.68055555555556,0.075
37.68333333333333,-0.275
37.68611111111111,-0.47
37.68888888888889,-0.545
37.69166666666667,-0.545
37.69444444444444,-0.505
37.69722222222222,-0.47
37.7,-0.455
37.702777777777776,-0.44
37.705555555555556,-0.44
37.708333333333336,-0.445
37.71111111111111,-0.445
37.71388888888889,-0.45
37.71666666666667,-0.445
37.71944444444444,-0.45
37.72222222222222,-0.44
37.725,-0.45
37.727777777777774,-0.46
37.730555555555554,-0.465
37.733333333333334,-0.445
37.736111111111114,-0.445
37.73888888888889,-0.45
37.74166666666667,-0.455
37.74444444444445,-0.465
37.74722222222222,-0.47
37.75,-0.46
37.75277777777778,-0.45
37.75555555555555,-0.455
37.75833333333333,-0.455
37.76111111111111,-0.465
37.763888888888886,-0.46
37.766666666666666,-0.44
37.769444444444446,-0.435
37.772222222222226,-0.44
37.775,-0.45
37.77777777777778,-0.455
